ebn0:5.26, esn0:8.27
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 0.0, temp_ber = 0.0
temp_fer = 3.229974160206718e-05, temp_ber = 4.893900242737452e-07
temp_fer = 3.227888960619755e-05, temp_ber = 4.890740849423871e-07
temp_fer = 3.2258064516129034e-05, temp_ber = 4.887585532746823e-07
temp_fer = 3.223726627981947e-05, temp_ber = 4.884434284821132e-07
temp_fer = 3.2216494845360825e-05, temp_ber = 4.881287097781944e-07
temp_fer = 3.219575016097875e-05, temp_ber = 4.878143963784659e-07
temp_fer = 3.217503217503217e-05, temp_ber = 4.875004875004875e-07
temp_fer = 3.215434083601286e-05, temp_ber = 4.871869823638312e-07
temp_fer = 3.2133676092544985e-05, temp_ber = 4.868738801900755e-07
temp_fer = 3.2113037893384715e-05, temp_ber = 4.865611802027987e-07
temp_fer = 3.209242618741977e-05, temp_ber = 4.862488816275723e-07
temp_fer = 3.207184092366902e-05, temp_ber = 4.859369836919549e-07
temp_fer = 3.205128205128205e-05, temp_ber = 4.856254856254856e-07
temp_fer = 3.2030749519538757e-05, temp_ber = 4.853143866596782e-07
temp_fer = 3.201024327784891e-05, temp_ber = 4.850036860280139e-07
temp_fer = 3.198976327575176e-05, temp_ber = 4.846933829659357e-07
temp_fer = 3.19693094629156e-05, temp_ber = 4.843834767108424e-07
temp_fer = 3.194888178913738e-05, temp_ber = 4.840739665020815e-07
temp_fer = 3.192848020434228e-05, temp_ber = 4.837648515809435e-07
temp_fer = 3.190810465858328e-05, temp_ber = 4.834561311906558e-07
temp_fer = 6.377551020408164e-05, temp_ber = 1.81180426716141e-06
temp_fer = 6.373486297004461e-05, temp_ber = 1.8106495161944492e-06
temp_fer = 6.369426751592356e-05, temp_ber = 1.8094962362478286e-06
temp_fer = 6.365372374283896e-05, temp_ber = 1.8083444245124703e-06
temp_fer = 6.361323155216285e-05, temp_ber = 1.8071940781864446e-06
temp_fer = 6.357279084551812e-05, temp_ber = 1.8060451944749466e-06
temp_fer = 6.353240152477763e-05, temp_ber = 1.8048977705902738e-06
temp_fer = 6.349206349206349e-05, temp_ber = 1.8037518037518038e-06
temp_fer = 6.34517766497462e-05, temp_ber = 1.8026072911859714e-06
temp_fer = 6.341154090044388e-05, temp_ber = 1.8014642301262465e-06
temp_fer = 6.337135614702154e-05, temp_ber = 1.8003226178131122e-06
temp_fer = 6.333122229259025e-05, temp_ber = 1.7991824514940411e-06
temp_fer = 6.329113924050633e-05, temp_ber = 1.7980437284234752e-06
temp_fer = 6.325110689437066e-05, temp_ber = 1.7969064458628027e-06
temp_fer = 6.321112515802781e-05, temp_ber = 1.7957706010803356e-06
temp_fer = 6.317119393556538e-05, temp_ber = 1.7946361913512892e-06
temp_fer = 6.313131313131313e-05, temp_ber = 1.7935032139577594e-06
temp_fer = 6.309148264984228e-05, temp_ber = 1.7923716661887008e-06
temp_fer = 6.305170239596469e-05, temp_ber = 1.791241545339906e-06
temp_fer = 6.30119722747322e-05, temp_ber = 1.790112848713983e-06
temp_fer = 6.297229219143577e-05, temp_ber = 1.7889855736203343e-06
temp_fer = 6.293266205160478e-05, temp_ber = 1.7878597173751358e-06
temp_fer = 6.289308176100629e-05, temp_ber = 1.786735277301315e-06
temp_fer = 6.285355122564425e-05, temp_ber = 1.7856122507285297e-06
temp_fer = 6.28140703517588e-05, temp_ber = 1.7844906349931475e-06
temp_fer = 6.277463904582549e-05, temp_ber = 1.783370427438224e-06
temp_fer = 6.273525721455458e-05, temp_ber = 1.7822516254134823e-06
temp_fer = 6.269592476489028e-05, temp_ber = 1.781134226275292e-06
temp_fer = 6.265664160401002e-05, temp_ber = 1.7800182273866484e-06
temp_fer = 6.261740763932373e-05, temp_ber = 1.7789036261171515e-06
temp_fer = 6.257822277847309e-05, temp_ber = 1.7777904198429856e-06
temp_fer = 6.253908692933083e-05, temp_ber = 1.7766786059468986e-06
temp_fer = 6.25e-05, temp_ber = 1.7755681818181818e-06
temp_fer = 6.246096189881324e-05, temp_ber = 1.774459144852649e-06
temp_fer = 6.242197253433208e-05, temp_ber = 1.7733514924526161e-06
temp_fer = 6.238303181534623e-05, temp_ber = 1.7722452220268813e-06
temp_fer = 6.234413965087281e-05, temp_ber = 1.771140330990705e-06
temp_fer = 6.230529595015576e-05, temp_ber = 1.7700368167657886e-06
temp_fer = 6.2266500622665e-05, temp_ber = 1.768934676780256e-06
temp_fer = 6.222775357809582e-05, temp_ber = 1.7678339084686316e-06
temp_fer = 6.218905472636816e-05, temp_ber = 1.7667345092718227e-06
temp_fer = 6.215040397762585e-05, temp_ber = 1.7656364766370982e-06
temp_fer = 6.211180124223603e-05, temp_ber = 1.764539808018069e-06
temp_fer = 6.207324643078833e-05, temp_ber = 1.7634445008746684e-06
temp_fer = 6.203473945409429e-05, temp_ber = 1.7623505526731333e-06
temp_fer = 6.199628022318661e-05, temp_ber = 1.7612579608859833e-06
temp_fer = 6.195786864931847e-05, temp_ber = 1.7601667229920019e-06
temp_fer = 6.191950464396285e-05, temp_ber = 1.7590768364762172e-06
temp_fer = 6.188118811881188e-05, temp_ber = 1.757988298829883e-06
temp_fer = 6.184291898577613e-05, temp_ber = 1.7569011075504583e-06
temp_fer = 6.180469715698394e-05, temp_ber = 1.755815260141589e-06
temp_fer = 6.176652254478072e-05, temp_ber = 1.754730754113089e-06
temp_fer = 6.17283950617284e-05, temp_ber = 1.7536475869809203e-06
temp_fer = 6.169031462060457e-05, temp_ber = 1.7525657562671752e-06
temp_fer = 6.165228113440197e-05, temp_ber = 1.7514852595000561e-06
temp_fer = 6.161429451632779e-05, temp_ber = 1.7504060942138577e-06
temp_fer = 6.157635467980295e-05, temp_ber = 1.7493282579489476e-06
temp_fer = 6.153846153846154e-05, temp_ber = 1.7482517482517483e-06
temp_fer = 6.150061500615006e-05, temp_ber = 1.7471765626747177e-06
temp_fer = 6.146281499692685e-05, temp_ber = 1.7461026987763313e-06
temp_fer = 6.142506142506142e-05, temp_ber = 1.7450301541210632e-06
temp_fer = 6.138735420503377e-05, temp_ber = 1.7439589262793682e-06
temp_fer = 6.134969325153375e-05, temp_ber = 1.7428890128276632e-06
temp_fer = 6.131207847946045e-05, temp_ber = 1.7418204113483084e-06
temp_fer = 6.127450980392157e-05, temp_ber = 1.74075311942959e-06
temp_fer = 6.12369871402327e-05, temp_ber = 1.7396871346657018e-06
temp_fer = 6.119951040391677e-05, temp_ber = 1.7386224546567263e-06
temp_fer = 6.116207951070337e-05, temp_ber = 1.7375590770086183e-06
temp_fer = 6.112469437652811e-05, temp_ber = 1.7364969993331851e-06
temp_fer = 6.108735491753207e-05, temp_ber = 1.7354362192480703e-06
temp_fer = 6.105006105006105e-05, temp_ber = 1.7343767343767344e-06
temp_fer = 6.101281269066504e-05, temp_ber = 1.7333185423484386e-06
temp_fer = 6.097560975609756e-05, temp_ber = 1.7322616407982262e-06
temp_fer = 6.093845216331505e-05, temp_ber = 1.7312060273669048e-06
temp_fer = 6.090133982947625e-05, temp_ber = 1.7301516997010299e-06
temp_fer = 6.086427267194157e-05, temp_ber = 1.7290986554528854e-06
temp_fer = 6.082725060827251e-05, temp_ber = 1.728046892280469e-06
temp_fer = 6.0790273556231004e-05, temp_ber = 1.7269964078474716e-06
temp_fer = 6.075334143377886e-05, temp_ber = 1.725947199823263e-06
temp_fer = 6.071645415907711e-05, temp_ber = 1.7248992658828724e-06
temp_fer = 6.0679611650485434e-05, temp_ber = 1.7238526037069727e-06
temp_fer = 6.0642813826561554e-05, temp_ber = 1.7228072109818623e-06
temp_fer = 6.0606060606060605e-05, temp_ber = 1.721763085399449e-06
temp_fer = 6.0569351907934585e-05, temp_ber = 1.7207202246572325e-06
temp_fer = 6.053268765133172e-05, temp_ber = 1.7196786264582874e-06
temp_fer = 6.0496067755595884e-05, temp_ber = 1.7186382885112468e-06
temp_fer = 6.0459492140266024e-05, temp_ber = 1.7175992085302847e-06
temp_fer = 6.042296072507553e-05, temp_ber = 1.7165613842351002e-06
temp_fer = 6.038647342995169e-05, temp_ber = 1.7155248133509004e-06
temp_fer = 6.0350030175015085e-05, temp_ber = 1.714489493608383e-06
temp_fer = 6.031363088057901e-05, temp_ber = 1.7134554227437219e-06
temp_fer = 6.027727546714889e-05, temp_ber = 1.7124225984985478e-06
temp_fer = 6.0240963855421684e-05, temp_ber = 1.7113910186199344e-06
temp_fer = 6.020469596628537e-05, temp_ber = 1.71036068086038e-06
temp_fer = 6.016847172081829e-05, temp_ber = 1.7093315829777923e-06
temp_fer = 6.0132291040288637e-05, temp_ber = 1.7083037227354725e-06
temp_fer = 6.009615384615385e-05, temp_ber = 1.707277097902098e-06
temp_fer = 6.006006006006006e-05, temp_ber = 1.7062517062517062e-06
temp_fer = 6.002400960384154e-05, temp_ber = 1.70522754556368e-06
temp_fer = 5.99880023995201e-05, temp_ber = 1.70420461362273e-06
temp_fer = 5.995203836930456e-05, temp_ber = 1.7031829082188793e-06
temp_fer = 5.9916117435590176e-05, temp_ber = 1.702162427147448e-06
temp_fer = 5.988023952095808e-05, temp_ber = 1.7011431682090365e-06
temp_fer = 5.984440454817474e-05, temp_ber = 1.7001251292095098e-06
temp_fer = 5.980861244019139e-05, temp_ber = 1.6991083079599826e-06
temp_fer = 5.9772863120143455e-05, temp_ber = 1.6980927022768026e-06
temp_fer = 5.973715651135006e-05, temp_ber = 1.6970783099815359e-06
temp_fer = 5.9701492537313435e-05, temp_ber = 1.6960651289009499e-06
temp_fer = 5.966587112171838e-05, temp_ber = 1.6950531568669994e-06
temp_fer = 5.9630292188431724e-05, temp_ber = 1.6940423917168102e-06
temp_fer = 5.959475566150179e-05, temp_ber = 1.6930328312926644e-06
temp_fer = 5.955926146515783e-05, temp_ber = 1.692024473441984e-06
temp_fer = 5.9523809523809524e-05, temp_ber = 1.691017316017316e-06
temp_fer = 5.94883997620464e-05, temp_ber = 1.6900113568763183e-06
temp_fer = 5.945303210463734e-05, temp_ber = 1.6890065938817426e-06
temp_fer = 5.9417706476530004e-05, temp_ber = 1.6880030249014207e-06
temp_fer = 5.9382422802850356e-05, temp_ber = 1.6870006478082488e-06
temp_fer = 5.934718100890208e-05, temp_ber = 1.6859994604801726e-06
temp_fer = 5.931198102016607e-05, temp_ber = 1.6849994608001725e-06
temp_fer = 5.927682276229994e-05, temp_ber = 1.6840006466562484e-06
temp_fer = 5.924170616113744e-05, temp_ber = 1.6830030159414045e-06
temp_fer = 5.920663114268798e-05, temp_ber = 1.6820065665536358e-06
temp_fer = 5.9171597633136094e-05, temp_ber = 1.6810112963959119e-06
temp_fer = 5.913660555884092e-05, temp_ber = 1.6800172033761625e-06
temp_fer = 5.9101654846335695e-05, temp_ber = 1.679024285407264e-06
temp_fer = 5.906674542232723e-05, temp_ber = 1.6780325404070236e-06
temp_fer = 5.90318772136954e-05, temp_ber = 1.6770419662981647e-06
temp_fer = 5.899705014749263e-05, temp_ber = 1.6760525610083133e-06
temp_fer = 5.89622641509434e-05, temp_ber = 1.6750643224699828e-06
temp_fer = 5.8927519151443724e-05, temp_ber = 1.6740772486205603e-06
temp_fer = 5.889281507656066e-05, temp_ber = 1.6730913374022915e-06
temp_fer = 5.885815185403178e-05, temp_ber = 1.6721065867622666e-06
temp_fer = 5.882352941176471e-05, temp_ber = 1.6711229946524063e-06
temp_fer = 5.878894767783657e-05, temp_ber = 1.670140559029448e-06
temp_fer = 5.8754406580493536e-05, temp_ber = 1.66915927785493e-06
temp_fer = 5.871990604815032e-05, temp_ber = 1.6681791490951796e-06
temp_fer = 5.868544600938967e-05, temp_ber = 1.6672001707212976e-06
temp_fer = 5.865102639296188e-05, temp_ber = 1.6662223407091442e-06
temp_fer = 5.861664712778429e-05, temp_ber = 1.6652456570393263e-06
temp_fer = 5.858230814294083e-05, temp_ber = 1.6642701176971827e-06
temp_fer = 5.85480093676815e-05, temp_ber = 1.6632957206727699e-06
temp_fer = 5.8513750731421886e-05, temp_ber = 1.662322463960849e-06
temp_fer = 5.847953216374269e-05, temp_ber = 1.6613503455608718e-06
temp_fer = 5.844535359438925e-05, temp_ber = 1.6603793634769672e-06
temp_fer = 5.841121495327103e-05, temp_ber = 1.659409515717927e-06
temp_fer = 5.837711617046118e-05, temp_ber = 1.6584408002971926e-06
temp_fer = 5.8343057176196036e-05, temp_ber = 1.6574732152328419e-06
temp_fer = 5.830903790087464e-05, temp_ber = 1.656506758547575e-06
temp_fer = 5.8275058275058275e-05, temp_ber = 1.655541428268701e-06
temp_fer = 5.8241118229470004e-05, temp_ber = 1.6545772224281251e-06
temp_fer = 5.820721769499418e-05, temp_ber = 1.6536141390623347e-06
temp_fer = 5.817335660267598e-05, temp_ber = 1.6526521762123857e-06
temp_fer = 5.8139534883720933e-05, temp_ber = 1.65169133192389e-06
temp_fer = 5.810575246949448e-05, temp_ber = 1.6507316042470022e-06
temp_fer = 5.8072009291521487e-05, temp_ber = 1.6497729912364059e-06
temp_fer = 5.803830528148578e-05, temp_ber = 1.6488154909513007e-06
temp_fer = 5.80046403712297e-05, temp_ber = 1.6478591014553892e-06
temp_fer = 5.797101449275362e-05, temp_ber = 1.6469038208168643e-06
temp_fer = 5.793742757821553e-05, temp_ber = 1.6459496471083956e-06
temp_fer = 5.7903879559930515e-05, temp_ber = 1.6449965784071169e-06
temp_fer = 5.787037037037037e-05, temp_ber = 1.6440446127946127e-06
temp_fer = 5.78368999421631e-05, temp_ber = 1.6430937483569062e-06
temp_fer = 5.7803468208092484e-05, temp_ber = 1.6421439831844456e-06
temp_fer = 5.7770075101097634e-05, temp_ber = 1.6411953153720917e-06
temp_fer = 5.7736720554272516e-05, temp_ber = 1.6402477430191055e-06
temp_fer = 5.770340450086555e-05, temp_ber = 1.639301264229135e-06
temp_fer = 5.7670126874279124e-05, temp_ber = 1.6383558771102024e-06
temp_fer = 5.7636887608069166e-05, temp_ber = 1.6374115797746923e-06
temp_fer = 5.76036866359447e-05, temp_ber = 1.636468370339338e-06
temp_fer = 5.757052389176742e-05, temp_ber = 1.6355262469252107e-06
temp_fer = 5.7537399309551206e-05, temp_ber = 1.6345852076577048e-06
temp_fer = 5.750431282346176e-05, temp_ber = 1.6336452506665272e-06
temp_fer = 5.747126436781609e-05, temp_ber = 1.6327063740856845e-06
temp_fer = 5.743825387708214e-05, temp_ber = 1.6317685760534697e-06
temp_fer = 5.74052812858783e-05, temp_ber = 1.6308318547124517e-06
temp_fer = 5.7372346528973036e-05, temp_ber = 1.6298962082094611e-06
temp_fer = 5.733944954128441e-05, temp_ber = 1.6289616346955796e-06
temp_fer = 5.730659025787966e-05, temp_ber = 1.6280281323261266e-06
temp_fer = 5.72737686139748e-05, temp_ber = 1.6270956992606477e-06
temp_fer = 5.7240984544934173e-05, temp_ber = 1.6261643336629027e-06
temp_fer = 5.7208237986270026e-05, temp_ber = 1.6252340337008529e-06
temp_fer = 5.717552887364208e-05, temp_ber = 1.62430479754665e-06
temp_fer = 5.714285714285714e-05, temp_ber = 1.6233766233766235e-06
temp_fer = 5.711022272986865e-05, temp_ber = 1.6224495093712683e-06
temp_fer = 5.7077625570776254e-05, temp_ber = 1.6215234537152345e-06
temp_fer = 5.7045065601825445e-05, temp_ber = 1.6205984545973138e-06
temp_fer = 5.701254275940707e-05, temp_ber = 1.6196745102104282e-06
temp_fer = 5.698005698005698e-05, temp_ber = 1.6187516187516188e-06
temp_fer = 5.6947608200455584e-05, temp_ber = 1.6178297784220335e-06
temp_fer = 5.6915196357427435e-05, temp_ber = 1.6169089874269156e-06
temp_fer = 5.688282138794084e-05, temp_ber = 1.6159892439755921e-06
